STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       7374;20060524;   10;  18.2;-999;    3;  15.8;   4;    6.000;-999;   4.7;   9.8; 1011.80;    9.9;   81.00;   14.3;    7.0;    5.7;eor
       7374;20060525;   10;  12.2;-999;    3;   0.5;   4;    1.200;-999;   6.8;  11.1; 1010.60;   10.2;   89.00;   13.9;    6.5;    4.3;eor
       7374;20060526;   10;  12.2;-999;    3;   8.9;   4;    2.800;-999;   6.7;  12.6; 1011.20;   11.4;   92.00;   14.2;    6.0;    4.6;eor
       7374;20060527;   10;  10.8;-999;    3;   6.4;   4;    0.000;-999;   7.3;  14.8; 1012.10;   13.7;   94.00;   15.0;   12.2;   11.2;eor
       7374;20060528;   10;  14.2;-999;    3;   0.0;   0;    4.700;-999;   7.0;  11.0; 1010.80;   12.8;   75.00;   15.5;   10.4;    9.1;eor
       7374;20060529;   10;  11.5;-999;    3;   6.8;   4;    4.200;-999;   7.1;  10.2; 1005.30;   10.9;   79.00;   15.5;    6.7;    6.6;eor
       7374;20060530;   10;  13.8;-999;    3;   0.7;   4;    7.000;-999;   5.3;   8.8; 1006.50;    8.4;   81.00;   11.9;    5.1;    3.5;eor
       7374;20060531;   10;  10.2;-999;    3;   0.0;   4;    0.300;-999;   7.5;   9.4; 1011.80;    9.3;   80.00;   13.3;    5.1;    3.5;eor
       7374;20060601;   10;  14.6;-999;    3;   0.9;   4;    2.900;-999;   7.4;   9.0; 1016.80;    9.6;   76.00;   12.8;    7.2;    7.0;eor
       7374;20060602;   10;   5.8;-999;    3;   0.0;   0;    4.000;-999;   7.0;  10.7; 1023.60;   11.9;   78.00;   17.6;    7.3;    6.0;eor
       7374;20060603;   10;   8.5;-999;    3;   0.0;   4;    4.000;-999;   7.0;  11.6; 1021.30;   14.0;   73.00;   19.0;    9.1;    8.0;eor
       7374;20060604;   10;  10.0;-999;    3;   0.0;   4;    8.200;-999;   6.0;   9.0; 1019.00;   11.6;   67.00;   16.5;    7.7;    6.2;eor
       7374;20060605;   10;   8.2;-999;    3;   0.0;   0;    2.100;-999;   6.4;   9.1; 1018.40;   10.7;   71.00;   14.3;    6.4;    4.0;eor
       7374;20060606;   10;   8.9;-999;    3;   0.0;   0;    7.500;-999;   3.6;   9.7; 1021.90;   11.9;   72.00;   18.8;    5.1;    3.2;eor
       7374;20060607;   10;   5.2;-999;    3;   0.0;   0;   13.400;-999;   2.7;  10.4; 1022.00;   13.9;   69.00;   20.2;    5.4;    4.0;eor
       7374;20060608;   10;   4.1;-999;    3;   0.0;   0;   14.800;-999;   0.3;  11.1; 1021.60;   16.2;   65.00;   23.1;    7.7;    6.3;eor
       7374;20060609;   10;   4.1;-999;    3;   0.0;   0;   14.100;-999;   0.1;  12.0; 1019.70;   19.0;   58.00;   25.3;   10.3;    8.2;eor
       7374;20060610;   10;   8.6;-999;    3;   0.0;   0;   15.200;-999;   0.0;  12.4; 1017.70;   21.2;   53.00;   27.3;   13.1;   10.2;eor
       7374;20060611;   10;   6.9;-999;    3;   0.0;   0;   16.000;-999;   0.0;  13.3; 1019.20;   22.6;   50.00;   28.0;   16.5;   12.4;eor
       7374;20060612;   10;-999;-999;    3;   0.0;   0;   14.100;-999;   0.0;  12.8; 1018.20;   22.3;   51.00;   29.6;   12.3;   14.3;eor
       7374;20060613;   10;   6.0;-999;    3;   0.0;   0;   15.600;-999;   0.0;  14.7; 1014.30;   24.6;   50.00;   31.3;   17.1;   13.0;eor
       7374;20060614;   10;   8.6;-999;    3;  10.6;   4;    4.500;-999;   6.0;  16.8; 1012.50;   18.5;   79.00;   22.4;   13.4;   13.4;eor
       7374;20060615;   10;   6.6;-999;    3;   0.0;   4;    0.000;-999;   8.0;  15.6; 1012.30;   14.8;   93.00;   17.3;   12.9;   13.2;eor
       7374;20060616;   10;   7.1;-999;    3;   0.0;   4;    0.500;-999;   7.4;  12.1; 1013.50;   13.0;   81.00;   15.4;    9.4;    7.8;eor
       7374;20060617;   10;   7.8;-999;    3;   0.0;   0;   11.300;-999;   3.0;  11.9; 1013.70;   15.9;   69.00;   22.3;    7.9;    7.0;eor
       7374;20060618;   10;   6.1;-999;    3;   0.0;   0;   13.000;-999;   1.6;  14.9; 1009.60;   20.2;   66.00;   27.3;   10.7;    9.2;eor
       7374;20060619;   10;   9.6;-999;    3;   1.2;   4;    6.200;-999;   4.8;  18.9; 1006.40;   21.3;   75.00;   24.8;   15.5;   13.1;eor
       7374;20060620;   10;   9.5;-999;    3;   0.0;   4;    9.500;-999;   4.8;  15.7; 1009.00;   19.7;   70.00;   23.7;   13.6;   11.9;eor
       7374;20060621;   10;  15.0;-999;    3;   0.2;   4;    1.700;-999;  -999;  14.6; 1005.70;   17.4;   74.00;   19.3;   14.4;   13.1;eor
       7374;20060622;   10;  11.4;-999;    3;   0.1;   4;    5.000;-999;   5.0;  11.1; 1007.00;   14.5;   68.00;   17.6;   11.0;    9.6;eor
       7374;20060623;   10;   6.5;-999;    3;   0.0;   0;    3.100;-999;   6.5;  11.8; 1012.90;   15.7;   67.00;   20.0;    9.9;    7.9;eor
       7374;20060624;   10;   4.9;-999;    3;   0.0;   4;   12.700;-999;   3.1;  12.0; 1011.10;   17.8;   63.00;   24.2;    8.5;    6.9;eor
       7374;20060625;   10;   9.8;-999;    3;   2.4;   4;    5.100;-999;   6.4;  17.3; 1005.60;   21.2;   71.00;   27.9;   14.0;   12.7;eor
       7374;20060626;   10;  13.9;-999;    3;   0.0;   4;    0.200;-999;   7.7;  17.3; 1006.70;   17.7;   85.00;   20.8;   14.4;   14.5;eor
       7374;20060627;   10;   6.6;-999;    3;   0.0;   4;    1.200;-999;  -999;  13.2; 1013.90;   15.3;   76.00;   19.7;   13.2;   12.9;eor
       7374;20060628;   10;   5.4;-999;    3;   0.0;   0;    8.000;-999;  -999;  11.5; 1015.80;   15.7;   67.00;   21.5;    9.4;    7.3;eor
       7374;20060629;   10;   7.1;-999;    3;   0.0;   0;   13.800;-999;  -999;  12.3; 1017.20;   17.1;   65.00;   23.6;    9.8;    9.0;eor
       7374;20060630;   10;   5.7;-999;    3;   0.0;   0;   14.300;-999;  -999;  13.9; 1018.90;   20.1;   61.00;   26.6;   12.7;   11.7;eor
       7374;20060701;   10;   6.1;-999;    3;   0.0;   0;   15.800;-999;  -999;  14.2; 1019.30;   21.6;   58.00;   28.1;   11.4;    9.5;eor
       7374;20060702;   10;   9.7;-999;    3;   0.0;   0;   15.600;-999;  -999;  13.5; 1016.60;   23.1;   51.00;   28.6;   14.4;   12.2;eor
       7374;20060703;   10;  10.0;-999;    3;   0.0;   0;   15.700;-999;  -999;  12.1; 1013.00;   22.9;   46.00;   28.8;   15.0;   11.4;eor
       7374;20060704;   10;   6.8;-999;    3;   0.0;   0;   14.700;-999;  -999;  14.8; 1010.50;   24.6;   49.00;   31.3;   14.8;   12.3;eor
       7374;20060705;   10;   7.5;-999;    3;   1.6;   4;    9.100;-999;  -999;  19.4; 1009.30;   23.7;   70.00;   31.6;   17.1;   15.8;eor
       7374;20060706;   10;  10.7;-999;    3;  25.7;   4;    6.400;-999;  -999;  20.2; 1010.70;   21.8;   79.00;   27.7;   16.6;   16.2;eor
       7374;20060707;   10;   7.6;-999;    3;   1.8;   4;    4.200;-999;  -999;  20.1; 1011.00;   20.4;   85.00;   24.6;   16.9;   16.8;eor
       7374;20060708;   10;   8.6;-999;    3;   0.5;   4;    8.100;-999;  -999;  16.8; 1012.20;   20.0;   74.00;   24.3;   15.6;   14.6;eor
       7374;20060709;   10;  14.0;-999;    3;   0.0;   4;    3.800;-999;  -999;  17.0; 1009.90;   20.4;   72.00;   26.2;   14.9;   13.7;eor
       7374;20060710;   10;   6.2;-999;    3;   0.0;   4;    7.800;-999;  -999;  15.7; 1017.00;   19.8;   69.00;   24.7;   14.9;   14.0;eor
       7374;20060711;   10;   9.5;-999;    3;   0.0;   4;    5.600;-999;  -999;  17.7; 1017.30;   21.0;   71.00;   26.0;   14.8;   13.1;eor
       7374;20060712;   10;   6.3;-999;    3;   0.0;   4;   14.800;-999;  -999;  14.5; 1019.50;   18.9;   70.00;   25.6;   11.0;    9.7;eor
       7374;20060713;   10;  11.2;-999;    3;   0.0;   4;   14.900;-999;  -999;  14.3; 1017.50;   20.9;   63.00;   28.6;   12.0;   11.5;eor
       7374;20060714;   10;  10.2;-999;    3;   0.0;   4;   15.000;-999;  -999;  11.9; 1024.20;   17.6;   61.00;   23.2;   12.0;   10.5;eor
       7374;20060715;   10;  11.7;-999;    3;   0.0;   0;   15.500;-999;  -999;  11.5; 1024.80;   18.4;   59.00;   25.8;    7.9;    6.8;eor
       7374;20060716;   10;   8.5;-999;    3;   0.0;   4;   15.600;-999;  -999;  11.6; 1022.90;   21.4;   47.00;   27.6;   13.0;   10.4;eor
       7374;20060717;   10;   7.4;-999;    3;   0.0;   0;   15.500;-999;  -999;  13.4; 1019.80;   21.9;   55.00;   29.9;   11.6;   10.3;eor
       7374;20060718;   10;   4.8;-999;    3;   0.0;   0;   15.200;-999;  -999;  14.6; 1016.30;   24.7;   52.00;   32.2;   13.7;   12.4;eor
       7374;20060719;   10;   7.6;-999;    3;   0.0;   4;   15.000;-999;  -999;  14.6; 1013.20;   26.2;   49.00;   35.6;   16.1;   14.0;eor
       7374;20060720;   10;   9.3;-999;    3;   0.0;   0;   13.400;-999;  -999;  17.0; 1011.40;   25.7;   53.00;   32.3;   18.2;   17.4;eor
       7374;20060721;   10;   7.5;-999;    3;   0.0;   0;   13.500;-999;  -999;  17.5; 1014.30;   25.1;   58.00;   31.9;   17.6;   15.9;eor
       7374;20060722;   10;   8.1;-999;    3;   1.8;   4;    7.400;-999;  -999;  19.9; 1011.30;   23.5;   72.00;   33.0;   17.6;   17.3;eor
       7374;20060723;   10;   8.8;-999;    3;   0.0;   0;    5.600;-999;  -999;  22.1; 1012.40;   22.4;   83.00;   28.4;   18.6;   18.5;eor
       7374;20060724;   10;   5.9;-999;    3;   0.0;   0;    9.300;-999;  -999;  18.8; 1015.20;   22.7;   71.00;   28.7;   15.9;   15.2;eor
       7374;20060725;   10;   6.9;-999;    3;   0.0;   0;   13.900;-999;  -999;  16.2; 1013.70;   24.9;   55.00;   31.3;   17.3;   15.8;eor
       7374;20060726;   10;   9.3;-999;    3;   0.0;   0;   11.900;-999;  -999;  17.0; 1010.90;   26.0;   53.00;   34.1;   18.8;   18.0;eor
       7374;20060727;   10;   8.0;-999;    3;   1.4;   4;    7.900;-999;  -999;  18.9; 1009.70;   25.0;   62.00;   30.8;   18.1;   17.3;eor
       7374;20060728;   10;   7.0;-999;    3;   0.3;   4;    4.000;-999;  -999;  20.5; 1006.60;   22.4;   76.00;   27.0;   17.4;   16.5;eor
       7374;20060729;   10;   7.5;-999;    3;   0.0;   0;   10.200;-999;  -999;  18.6; 1004.70;   21.4;   76.00;   27.3;   15.3;   14.7;eor
       7374;20060730;   10;  11.0;-999;    3;  15.4;   4;    2.300;-999;  -999;  18.4; 1006.00;   21.5;   75.00;   29.3;   15.2;   14.6;eor
       7374;20060731;   10;   8.6;-999;    3;   0.1;   4;    6.100;-999;  -999;  16.1; 1007.40;   18.8;   76.00;   23.3;   15.2;   14.5;eor
       7374;20060801;   10;  11.6;-999;    3;   7.4;   4;    0.700;-999;  -999;  16.4; 1000.60;   17.0;   85.00;   21.4;   13.3;   12.7;eor
       7374;20060802;   10;  10.2;-999;    3;  22.1;   4;    1.100;-999;  -999;  14.8;  999.20;   14.5;   89.00;   16.8;   13.1;   12.5;eor
       7374;20060803;   10;   7.4;-999;    3;   0.0;   4;    3.300;-999;  -999;  14.8; 1000.40;   15.5;   85.00;   20.3;   12.1;   11.5;eor
       7374;20060804;   10;   6.3;-999;    3;  14.2;   4;    1.700;-999;  -999;  16.4; 1005.50;   16.1;   90.00;   21.2;   11.3;   10.5;eor
       7374;20060805;   10;   9.5;-999;    3;   0.0;   0;    9.000;-999;  -999;  17.4; 1011.00;   19.2;   80.00;   25.3;   12.2;   11.5;eor
       7374;20060806;   10;  10.2;-999;    3;   0.0;   0;    9.500;-999;  -999;  16.6; 1012.50;   20.1;   72.00;   25.1;   14.6;   12.3;eor
       7374;20060807;   10;  10.1;-999;    3;   0.5;   4;    2.500;-999;  -999;  18.4; 1012.20;   18.5;   86.00;   22.8;   14.5;   12.6;eor
       7374;20060808;   10;   9.8;-999;    3;   0.0;   4;    0.900;-999;  -999;  14.2; 1012.60;   16.1;   78.00;   19.5;   12.6;   11.1;eor
       7374;20060809;   10;   8.0;-999;    3;   1.3;   4;    2.400;-999;  -999;  14.8; 1008.80;   15.5;   85.00;   20.0;   12.1;   11.3;eor
       7374;20060810;   10;   9.3;-999;    3;   5.3;   4;    2.000;-999;  -999;  13.1; 1006.20;   13.4;   86.00;   17.9;    9.6;    8.7;eor
       7374;20060811;   10;   8.0;-999;    3;  17.8;   4;    4.000;-999;  -999;  13.3; 1003.70;   13.6;   86.00;   17.9;   10.8;   10.5;eor
       7374;20060812;   10;   6.2;-999;    3;   3.4;   4;    0.500;-999;  -999;  13.5; 1001.80;   13.2;   90.00;   17.8;    8.9;    8.3;eor
       7374;20060813;   10;   6.7;-999;    3;   0.0;   4;   11.500;-999;  -999;  12.4; 1001.20;   15.0;   75.00;   20.8;    7.7;    6.8;eor
       7374;20060814;   10;  12.6;-999;    3;   3.2;   4;    0.500;-999;  -999;  14.9;  998.40;   14.1;   93.00;   17.2;   11.2;   10.7;eor
       7374;20060815;   10;  11.9;-999;    3;   0.0;   4;    0.500;-999;  -999;  15.7; 1001.30;   16.1;   86.00;   18.8;   14.1;   12.7;eor
