STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2641;19941001;-999;-999;-999;   10;   0.9;   6;-999;   0;   6.7;  11.9;    -999;   11.7;   83.00;   16.4;    6.5;    6.0;eor
       2641;19941002;-999;-999;-999;   10;   0.0;   6;-999;   0;   3.7;  12.6;    -999;   12.5;   87.00;   15.4;    7.5;    7.0;eor
       2641;19941003;-999;-999;-999;   10;   8.6;   6;-999;   0;   7.3;  12.6;    -999;   11.0;   84.00;   16.0;    6.5;    7.5;eor
       2641;19941004;-999;-999;-999;   10;   0.2;   6;-999;   0;   2.7;   7.9;    -999;    5.6;   86.00;   10.5;    4.0;    1.5;eor
       2641;19941005;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;   7.4;    -999;    4.4;   85.00;    9.5;    1.5;    2.0;eor
       2641;19941006;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;   6.1;    -999;    3.4;   78.00;   11.0;    0.5;   -2.0;eor
       2641;19941007;-999;-999;-999;   10;   0.2;   6;-999;   0;   1.3;   6.7;    -999;    5.8;   76.00;   11.5;    0.2;   -4.0;eor
       2641;19941008;-999;-999;-999;   10;   0.0;   6;-999;   0;   3.3;   7.8;    -999;    5.8;   83.00;    9.0;    4.0;    4.0;eor
       2641;19941009;-999;-999;-999;   10;   0.4;   6;-999;   0;   3.3;   7.9;    -999;    6.4;   83.00;   10.5;    2.5;   -2.5;eor
       2641;19941010;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   7.5;    -999;    4.4;   85.00;   11.0;    1.5;    1.0;eor
       2641;19941011;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;   7.1;    -999;    5.0;   80.00;   14.8;   -3.0;   -3.5;eor
       2641;19941012;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;   8.8;    -999;    8.0;   80.00;   16.8;    0.8;   -1.0;eor
       2641;19941013;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   9.0;    -999;    7.6;   83.00;   12.6;    4.4;    2.5;eor
       2641;19941014;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;  10.1;    -999;    8.2;   86.00;   13.8;    2.5;    2.0;eor
       2641;19941015;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;  10.2;    -999;    9.5;   84.00;   17.5;    1.5;    1.0;eor
       2641;19941016;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;   8.8;    -999;    6.9;   84.00;   10.7;    4.0;    2.0;eor
       2641;19941017;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   5.0;    -999;    1.1;   72.00;    8.0;   -2.8;   -3.5;eor
       2641;19941018;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   4.5;    -999;    1.2;   68.00;    8.5;   -7.5;   -8.5;eor
       2641;19941019;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   5.0;    -999;    3.7;   65.00;    8.5;   -3.5;   -5.5;eor
       2641;19941020;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;   5.8;    -999;    6.0;   63.00;   11.8;    0.5;   -0.5;eor
       2641;19941021;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   7.3;    -999;    8.8;   66.00;   14.8;    1.0;    0.2;eor
       2641;19941022;-999;-999;-999;   10;   0.0;   6;-999;   0;   2.7;   7.3;    -999;    7.6;   72.00;   13.8;   -0.5;   -2.4;eor
       2641;19941023;-999;-999;-999;   10;   2.0;   6;-999;   0;   6.3;   9.9;    -999;   10.3;   79.00;   14.0;    6.8;    2.7;eor
       2641;19941024;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;  10.3;    -999;   10.2;   81.00;   15.2;    6.0;    3.5;eor
       2641;19941025;-999;-999;-999;   10;   2.0;   6;-999;   0;   3.0;   9.2;    -999;    9.4;   78.00;   14.0;    4.4;    0.5;eor
       2641;19941026;-999;-999;-999;   10;   0.0;   6;-999;   0;   2.3;   8.7;    -999;    8.4;   78.00;   12.3;    6.1;    6.0;eor
       2641;19941027;-999;-999;-999;   10;   3.0;   6;-999;   0;   2.3;   8.3;    -999;    9.5;   71.00;   12.5;    5.5;    4.5;eor
       2641;19941028;-999;-999;-999;   10;   1.5;   6;-999;   0;   4.0;   8.8;    -999;    7.6;   82.00;   10.7;    5.5;    2.4;eor
       2641;19941029;-999;-999;-999;   10;   7.4;   6;-999;   0;   4.0;   7.6;    -999;    8.1;   74.00;   11.2;    2.0;   -1.2;eor
       2641;19941030;-999;-999;-999;   10;   8.9;   6;-999;   0;   7.7;  12.5;    -999;   13.0;   85.00;   15.0;    7.5;    7.0;eor
       2641;19941031;-999;-999;-999;   10;   3.5;   6;-999;   0;   6.3;  12.0;    -999;   16.7;   65.00;   17.9;   13.0;   11.5;eor
       2641;19941101;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;   8.5;    -999;   10.0;   66.00;   17.9;    6.5;    6.2;eor
       2641;19941102;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   6.9;    -999;    4.8;   78.00;   12.0;    1.1;    0.6;eor
       2641;19941103;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;   6.5;    -999;    4.4;   76.00;   11.5;   -1.0;   -3.3;eor
       2641;19941104;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;   7.8;    -999;    7.7;   73.00;   14.0;    3.1;    2.0;eor
       2641;19941105;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   8.8;    -999;    7.4;   83.00;   15.5;    2.4;    0.6;eor
       2641;19941106;-999;-999;-999;   10;   1.5;   6;-999;   0;   3.0;   9.7;    -999;   10.6;   75.00;   14.8;    4.8;    0.5;eor
       2641;19941107;-999;-999;-999;   10;   0.0;   6;-999;   0;   8.0;   9.5;    -999;    7.7;   89.00;    9.8;    6.6;    7.0;eor
       2641;19941108;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   9.8;    -999;    8.2;   91.00;    9.5;    6.0;    6.5;eor
       2641;19941109;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   9.4;    -999;    8.7;   84.00;    9.9;    6.6;    5.6;eor
       2641;19941110;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.0;   8.4;    -999;    7.5;   83.00;   11.0;    3.2;    0.5;eor
       2641;19941111;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   5.9;    -999;    3.7;   72.00;    8.0;    1.5;    4.5;eor
       2641;19941112;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;   4.7;    -999;    0.6;   74.00;    2.4;   -0.5;    0.2;eor
       2641;19941113;-999;-999;-999;   10;   5.5;   6;-999;   0;   7.3;   5.2;    -999;    0.6;   81.00;    2.5;   -1.5;   -2.6;eor
       2641;19941114;-999;-999;-999;   10;   8.9;   6;-999;   0;   8.0;  11.1;    -999;   11.4;   83.00;   12.6;   -1.9;   -2.0;eor
       2641;19941115;-999;-999;-999;   10;   1.6;   6;-999;   0;   5.0;  10.5;    -999;   11.6;   75.00;   13.5;    9.5;    9.5;eor
       2641;19941116;-999;-999;-999;   10;   1.0;   6;-999;   0;   3.7;   8.5;    -999;    7.8;   78.00;   11.5;    6.5;    7.0;eor
       2641;19941117;-999;-999;-999;   10;   9.4;   6;-999;   0;   6.3;   8.4;    -999;    6.4;   86.00;    8.0;    3.5;    3.0;eor
       2641;19941118;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.0;   7.8;    -999;    4.4;   90.00;    7.5;    3.0;    2.6;eor
       2641;19941119;-999;-999;-999;   10;   1.8;   6;-999;   0;   6.3;   8.0;    -999;    6.4;   85.00;    7.6;    3.0;    1.2;eor
       2641;19941120;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;  12.3;    -999;   12.6;   85.00;   15.0;    7.3;    7.0;eor
       2641;19941121;-999;-999;-999;   10;   0.2;   6;-999;   0;   3.0;   8.5;    -999;    7.2;   79.00;   12.6;    3.5;    4.0;eor
       2641;19941122;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   7.8;    -999;    3.8;   94.00;    8.0;    1.5;    0.5;eor
       2641;19941123;-999;-999;-999;   10;   0.0;   6;-999;   0;   2.7;   6.4;    -999;    1.8;   88.00;    7.5;   -0.6;   -1.0;eor
       2641;19941124;-999;-999;-999;   10;   0.6;   6;-999;   0;   6.0;   9.3;    -999;    7.8;   85.00;   10.1;    0.0;   -0.5;eor
       2641;19941125;-999;-999;-999;   10;   3.6;   6;-999;   0;   7.0;   8.5;    -999;    6.6;   86.00;    8.1;    4.0;    4.5;eor
       2641;19941126;-999;-999;-999;   10;   3.1;   6;-999;   0;   8.0;   9.7;    -999;    7.6;   93.00;    8.1;    5.2;    5.0;eor
       2641;19941127;-999;-999;-999;   10;   0.7;   6;-999;   0;   7.7;   9.6;    -999;    7.8;   90.00;    9.0;    6.6;    6.4;eor
       2641;19941128;-999;-999;-999;   10;   0.6;   6;-999;   0;   3.7;   9.5;    -999;    7.1;   92.00;    9.0;    5.5;    6.0;eor
       2641;19941129;-999;-999;-999;   10;   0.0;   6;-999;   0;   8.0;   8.9;    -999;    6.9;   89.00;    7.5;    4.5;    4.4;eor
       2641;19941130;-999;-999;-999;   10;   0.0;   6;-999;   0;   4.3;   8.4;    -999;    6.0;   87.00;    7.6;    5.0;    6.0;eor
       2641;19941201;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   5.1;    -999;   -0.7;   86.00;    5.0;   -3.8;   -4.5;eor
       2641;19941202;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;   4.5;    -999;   -0.3;   75.00;    3.6;   -5.0;   -7.0;eor
       2641;19941203;-999;-999;-999;   10;   1.8;   6;-999;   0;   5.0;   6.6;    -999;    7.0;   66.00;    9.8;   -0.6;   -1.0;eor
       2641;19941204;-999;-999;-999;   10;   0.3;   6;-999;   0;   2.0;   9.2;    -999;    8.5;   84.00;   10.0;    5.0;    4.5;eor
       2641;19941205;-999;-999;-999;   10;   1.4;   6;-999;   0;   4.7;   9.6;    -999;    8.2;   83.00;   11.2;    4.6;    6.2;eor
       2641;19941206;-999;-999;-999;   10;   0.0;   6;-999;   0;   2.3;   7.2;    -999;    6.9;   69.00;    9.8;    4.4;    2.5;eor
       2641;19941207;-999;-999;-999;   10;   2.5;   6;-999;   0;   1.3;   6.0;    -999;    4.2;   72.00;    8.5;    1.0;   -1.5;eor
       2641;19941208;-999;-999;-999;   10;  12.0;   6;-999;   0;   4.7;   7.4;    -999;    7.1;   76.00;   10.6;    2.5;    0.8;eor
       2641;19941209;-999;-999;-999;   10;   1.4;   6;-999;   0;   3.3;   7.7;    -999;    5.3;   81.00;    9.8;    2.0;    6.0;eor
       2641;19941210;-999;-999;-999;   10;   4.4;   6;-999;   0;   5.7;   6.6;    -999;    3.4;   89.00;    6.7;   -3.6;   -5.0;eor
       2641;19941211;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  10.9;    -999;   12.2;   76.00;   14.0;    6.0;    5.6;eor
       2641;19941212;-999;-999;-999;   10;   6.4;   6;-999;   0;   6.3;   9.9;    -999;   12.2;   70.00;   13.0;   10.8;   11.0;eor
       2641;19941213;-999;-999;-999;   10;   4.4;   6;-999;   0;   6.7;   9.2;    -999;    8.3;   82.00;   12.5;    7.0;    7.5;eor
       2641;19941214;-999;-999;-999;   10;   0.0;   6;-999;   0;   3.7;   5.6;    -999;    1.0;   83.00;    7.4;   -1.2;    0.5;eor
       2641;19941215;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;   5.1;    -999;   -1.5;   93.00;    0.0;   -2.5;   -4.5;eor
       2641;19941216;-999;-999;-999;   10;   1.4;   8;-999;   0;   6.7;   4.9;    -999;    0.4;   79.00;    1.6;   -4.0;   -5.0;eor
